Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-06-03,3.115,3.1825,3.105,3.175,2.9139,58636000,0.0,0.0
2010-06-04,3.0825,3.1375,3.0075,3.025,2.7762,67145600,0.0,0.0
2010-06-07,3.0375,3.0575,2.8625,2.875,2.6385,57724800,0.0,0.0
2010-06-08,2.8625,2.8625,2.7225,2.795,2.5651,96763600,0.0,0.0
2010-06-09,2.81,2.885,2.7175,2.7275,2.5032,69715200,0.0,0.0
2010-06-10,2.7825,2.85,2.775,2.8375,2.6041,61176800,0.0,0.0
2010-06-11,2.8075,2.915,2.8,2.9025,2.6638,44210400,0.0,0.0
2010-06-14,2.945,2.95,2.8325,2.84,2.6064,37508000,0.0,0.0
2010-06-15,2.8725,2.995,2.8675,2.98,2.7349,52863200,0.0,0.0
2010-06-16,2.96,2.9875,2.9025,2.9425,2.7005,36648000,0.0,0.0
2010-06-17,3.045,3.0625,2.94,3.055,2.8037,85906800,0.0,0.0
2010-06-18,3.0725,3.1125,3.05,3.075,2.8221,93283200,0.0,0.0
2010-06-21,3.14,3.1475,2.975,3.0025,2.7556,57983600,0.0,0.0
2010-06-22,3.04,3.0775,2.875,2.89,2.6523,81816400,0.0,0.0
2010-06-23,2.9175,2.9525,2.835,2.9225,2.6821,61406000,0.0,0.0
2010-06-24,2.905,2.92,2.7675,2.7775,2.5491,72502800,0.0,0.0
2010-06-25,2.7975,2.8,2.725,2.77,2.5422,50722000,0.0,0.0
2010-06-28,2.79,2.815,2.725,2.775,2.5468,37200800,0.0,0.0
2010-06-29,2.715,2.7175,2.6025,2.62,2.4045,66080800,0.0,0.0
2010-06-30,2.625,2.6525,2.5525,2.5525,2.3426,62307200,0.0,0.0
2010-07-01,2.56,2.6125,2.4825,2.595,2.3816,73700800,0.0,0.0
2010-07-02,2.605,2.61,2.475,2.5625,2.3517,73709600,0.0,0.0
2010-07-06,2.5525,2.635,2.5125,2.535,2.3265,71202000,0.0,0.0
2010-07-07,2.545,2.6725,2.54,2.6575,2.4389,60841200,0.0,0.0
2010-07-08,2.675,2.6775,2.545,2.5775,2.3655,78327200,0.0,0.0
2010-07-09,2.59,2.605,2.555,2.5875,2.3747,57151600,0.0,0.0
2010-07-12,2.5875,2.6675,2.585,2.635,2.4183,56539600,0.0,0.0
2010-07-13,2.6775,2.7475,2.6625,2.73,2.5055,72331600,0.0,0.0
2010-07-14,2.85,2.87,2.7175,2.7575,2.5307,135566400,0.0,0.0
2010-07-15,2.76,2.7625,2.6475,2.68,2.4596,95308800,0.0,0.0
2010-07-16,2.68,2.6875,2.5025,2.5125,2.3059,128860400,0.0,0.0
2010-07-19,2.5475,2.625,2.53,2.615,2.3999,79844000,0.0,0.0
2010-07-20,2.5475,2.695,2.525,2.68,2.4596,116098800,0.0,0.0
2010-07-21,2.705,2.7075,2.5675,2.5925,2.3793,62494000,0.0,0.0
2010-07-22,2.62,2.6625,2.605,2.635,2.4183,46261200,0.0,0.0
2010-07-23,2.6325,2.635,2.565,2.59,2.377,81760400,0.0,0.0
2010-07-26,2.5825,2.6475,2.5425,2.6375,2.4206,68354800,0.0,0.0
2010-07-27,2.645,2.65,2.5825,2.615,2.3999,68347200,0.0,0.0
2010-07-28,2.5725,2.6175,2.525,2.5325,2.3242,132080800,0.0,0.0
2010-07-29,2.35,2.4,2.2675,2.2825,2.0948,266447600,0.0,0.0
2010-07-30,2.265,2.3375,2.23,2.2975,2.1085,98428800,0.0,0.0
2010-08-02,2.3375,2.3475,2.285,2.295,2.1062,91702000,0.0,0.0
2010-08-03,2.2775,2.28,2.2175,2.235,2.0512,95544400,0.0,0.0
2010-08-04,2.255,2.3375,2.245,2.33,2.1384,85549600,0.0,0.0
2010-08-05,2.3375,2.365,2.295,2.36,2.1659,80050400,0.0,0.0
2010-08-06,2.35,2.4125,2.33,2.3875,2.1911,73990400,0.0,0.0
2010-08-09,2.4125,2.415,2.3525,2.41,2.2118,46645600,0.0,0.0
2010-08-10,2.37,2.375,2.3,2.31,2.12,77256000,0.0,0.0
2010-08-11,2.2625,2.2625,2.2125,2.22,2.0374,79614800,0.0,0.0
2010-08-12,2.18,2.29,2.1625,2.24,2.0558,134358400,0.0,0.0
2010-08-13,2.3125,2.38,2.3075,2.3475,2.1544,179739200,0.0,0.0
2010-08-16,2.315,2.3625,2.2575,2.2875,2.0994,81400800,0.0,0.0
2010-08-17,2.31,2.36,2.2875,2.3175,2.1269,48122400,0.0,0.0
2010-08-18,2.31,2.35,2.295,2.33,2.1384,35292000,0.0,0.0
2010-08-19,2.355,2.4775,2.3425,2.47,2.2668,161510000,0.0,0.0
2010-08-20,2.4525,2.5525,2.45,2.4925,2.2875,130530800,0.0,0.0
2010-08-23,2.5,2.5625,2.4475,2.455,2.2531,74862000,0.0,0.0
2010-08-24,2.375,2.455,2.37,2.43,2.2301,64133200,0.0,0.0
2010-08-25,2.4025,2.5,2.39,2.48,2.276,75753200,0.0,0.0
2010-08-26,2.5125,2.54,2.45,2.45,2.2485,65759600,0.0,0.0
2010-08-27,2.465,2.55,2.4025,2.53,2.3219,106041600,0.0,0.0
2010-08-30,2.5,2.52,2.41,2.41,2.2118,60280400,0.0,0.0
2010-08-31,2.375,2.45,2.325,2.3325,2.1407,93148800,0.0,0.0
2010-09-01,2.3675,2.3975,2.3375,2.35,2.1567,85144000,0.0,0.0
2010-09-02,2.3575,2.4,2.335,2.3925,2.1957,59629200,0.0,0.0
2010-09-03,2.45,2.4825,2.42,2.475,2.2714,56648400,0.0,0.0
2010-09-07,2.4675,2.555,2.4625,2.4975,2.2921,89982000,0.0,0.0
2010-09-08,2.5025,2.5975,2.475,2.58,2.3678,122415600,0.0,0.0
2010-09-09,2.6125,2.615,2.5125,2.545,2.3357,69774800,0.0,0.0
2010-09-10,2.5625,2.57,2.495,2.5175,2.3104,60929200,0.0,0.0
2010-09-13,2.5625,2.6925,2.5625,2.66,2.4412,101579200,0.0,0.0
2010-09-14,2.6375,2.67,2.6125,2.635,2.4183,69853600,0.0,0.0
2010-09-15,2.61,2.6425,2.575,2.64,2.4229,55557200,0.0,0.0
2010-09-16,2.605,2.665,2.605,2.6425,2.4252,36528000,0.0,0.0
2010-09-17,2.6675,2.67,2.63,2.6375,2.4206,41688400,0.0,0.0
2010-09-20,2.6375,2.6875,2.6125,2.6775,2.4573,44316800,0.0,0.0
2010-09-21,2.6625,2.8675,2.6625,2.8225,2.5904,177962400,0.0,0.0
2010-09-22,2.8125,2.8725,2.795,2.8475,2.6133,99999600,0.0,0.0
2010-09-23,2.88,2.995,2.855,2.905,2.6661,124087200,0.0,0.0
2010-09-24,2.97,3.075,2.9475,3.065,2.8129,108697600,0.0,0.0
2010-09-27,3.0875,3.09,2.96,3.0,2.7533,99950400,0.0,0.0
2010-09-28,3.0025,3.035,2.94,2.9925,2.7464,72319200,0.0,0.0
2010-09-29,2.965,3.0575,2.9375,2.97,2.7257,97490400,0.0,0.0
2010-09-30,3.0075,3.0425,2.895,2.92,2.6798,78763200,0.0,0.0
2010-10-01,2.9625,2.9675,2.815,2.8375,2.6041,99912000,0.0,0.0
2010-10-04,2.81,2.8575,2.7525,2.81,2.5789,74950000,0.0,0.0
2010-10-05,2.87,2.875,2.8225,2.83,2.5972,75358800,0.0,0.0
2010-10-06,2.83,2.8425,2.6675,2.695,2.4733,105760400,0.0,0.0
2010-10-07,2.7075,2.71,2.595,2.675,2.455,76148800,0.0,0.0
2010-10-08,2.665,2.7375,2.6275,2.715,2.4917,70693200,0.0,0.0
2010-10-11,2.7275,2.75,2.69,2.7025,2.4802,44268000,0.0,0.0
2010-10-12,2.68,2.7675,2.6575,2.755,2.5284,60520800,0.0,0.0
2010-10-13,2.8,2.875,2.77,2.835,2.6018,96873200,0.0,0.0
2010-10-14,2.8375,2.8425,2.7775,2.79,2.5605,59917200,0.0,0.0
2010-10-15,2.835,2.8675,2.79,2.8225,2.5904,63994000,0.0,0.0
2010-10-18,2.825,2.8525,2.775,2.84,2.6064,44815600,0.0,0.0
2010-10-19,2.7775,2.8425,2.755,2.8225,2.5904,86613600,0.0,0.0
2010-10-20,2.825,2.9,2.775,2.8225,2.5904,76353200,0.0,0.0
2010-10-21,2.825,2.83,2.73,2.7725,2.5445,101442800,0.0,0.0
2010-10-22,2.79,2.9725,2.76,2.95,2.7074,132267600,0.0,0.0
2010-10-25,2.9725,3.0,2.945,2.9775,2.7326,67313600,0.0,0.0
2010-10-26,2.9425,3.0125,2.9175,2.9675,2.7234,67524800,0.0,0.0
2010-10-27,2.94,3.02,2.9325,3.01,2.7624,49679600,0.0,0.0
2010-10-28,3.05,3.06,2.985,3.0125,2.7647,70444800,0.0,0.0
2010-10-29,3.0075,3.0375,2.975,3.005,2.7578,55466400,0.0,0.0
2010-11-01,3.025,3.0725,2.985,3.01,2.7624,47392000,0.0,0.0
2010-11-02,3.0225,3.1225,3.005,3.0725,2.8198,58103600,0.0,0.0
2010-11-03,3.0925,3.115,3.0125,3.095,2.8404,67174800,0.0,0.0
2010-11-04,3.125,3.1575,3.095,3.1,2.845,70001600,0.0,0.0
2010-11-05,3.1225,3.18,3.1075,3.1525,2.8932,73511600,0.0,0.0
2010-11-08,3.15,3.1925,3.125,3.165,2.9047,60515600,0.0,0.0
2010-11-09,3.165,3.19,3.13,3.1475,2.8886,63396400,0.0,0.0
2010-11-10,3.17,3.185,3.125,3.185,2.923,52101600,0.0,0.0
2010-11-11,3.11,3.205,3.0675,3.1525,2.8932,108998000,0.0,0.0
2010-11-12,3.2725,3.42,3.2575,3.315,3.0423,214256000,0.0,0.0
2010-11-15,3.33,3.3775,3.2675,3.275,3.0056,73354800,0.0,0.0
2010-11-16,3.22,3.265,3.1725,3.1775,2.9162,73935600,0.0,0.0
2010-11-17,3.175,3.2675,3.145,3.23,2.9643,55176400,0.0,0.0
2010-11-18,3.2725,3.3625,3.2725,3.33,3.0561,99312000,0.0,0.0
2010-11-19,3.3225,3.45,3.3175,3.4375,3.1548,71648400,0.0,0.0
2010-11-22,3.415,3.46,3.385,3.44,3.1571,46266800,0.0,0.0
2010-11-23,3.4,3.435,3.335,3.36,3.0836,45783200,0.0,0.0
2010-11-24,3.395,3.455,3.3925,3.4425,3.1594,39778400,0.0,0.0
2010-11-26,3.44,3.46,3.4,3.4,3.1204,14310400,0.0,0.0
2010-11-29,3.385,3.45,3.37,3.4375,3.1548,46819200,0.0,0.0
2010-11-30,3.385,3.42,3.34,3.4025,3.1227,72093600,0.0,0.0
2010-12-01,3.47,3.575,3.465,3.5525,3.2603,62653600,0.0,0.0
2010-12-02,3.5525,3.6175,3.55,3.595,3.2993,52931600,0.0,0.0
2010-12-03,3.5775,3.6975,3.57,3.6975,3.3934,60604400,0.0,0.0
2010-12-06,3.71,3.7175,3.6125,3.6275,3.3291,43842400,0.0,0.0
2010-12-07,3.7125,3.8325,3.705,3.745,3.437,102681200,0.0,0.0
2010-12-08,3.74,3.8175,3.7125,3.7775,3.4668,61325200,0.0,0.0
2010-12-09,3.6875,3.74,3.635,3.715,3.4094,94240800,0.0,0.0
2010-12-10,3.715,3.7725,3.705,3.7375,3.4301,45190000,0.0,0.0
2010-12-13,3.7525,3.76,3.6325,3.6425,3.3429,60910800,0.0,0.0
2010-12-14,3.7125,3.78,3.6425,3.6475,3.3475,75516000,0.0,0.0
2010-12-15,3.655,3.7,3.5625,3.5675,3.2741,62417600,0.0,0.0
2010-12-16,3.605,3.625,3.5625,3.5725,3.2787,63187200,0.0,0.0
2010-12-17,3.575,3.6125,3.5325,3.5925,3.297,59315600,0.0,0.0
2010-12-20,3.605,3.6225,3.575,3.5775,3.2833,34408800,0.0,0.0
2010-12-21,3.6125,3.7175,3.61,3.7175,3.4117,46695200,0.0,0.0
2010-12-22,3.71,3.7625,3.675,3.7575,3.4485,47798800,0.0,0.0
2010-12-23,3.7575,3.7575,3.715,3.73,3.4232,27378400,0.0,0.0
2010-12-27,3.72,3.7775,3.6525,3.75,3.4416,25550000,0.0,0.0
2010-12-28,3.75,3.775,3.7125,3.735,3.4278,19426000,0.0,0.0
2010-12-29,3.7325,3.7625,3.7,3.735,3.4278,17766000,0.0,0.0
2010-12-30,3.73,3.77,3.7175,3.7475,3.4393,17448800,0.0,0.0
2010-12-31,3.75,3.855,3.745,3.85,3.5333,39125200,0.0,0.0
2011-01-03,3.88,3.9925,3.875,3.955,3.6297,81744800,0.0,0.0
2011-01-04,3.9625,3.98,3.855,3.9425,3.6182,65138400,0.0,0.0
2011-01-05,4.015,4.25,3.975,4.245,3.8959,142821600,0.0,0.0
2011-01-06,4.355,4.835,4.3425,4.8325,4.435,349331200,0.0,0.0
2011-01-07,4.7775,4.9825,4.67,4.9675,4.5589,257998400,0.0,0.0
2011-01-10,4.8775,5.1675,4.84,5.1575,4.7333,175034800,0.0,0.0
2011-01-11,5.2275,5.2775,4.9675,5.0775,4.6599,271108800,0.0,0.0
2011-01-12,5.08,5.8425,5.0625,5.8375,5.3574,343189600,0.0,0.0
2011-01-13,5.775,5.96,5.595,5.8475,5.3666,269519200,0.0,0.0
2011-01-14,5.7475,5.995,5.7125,5.8975,5.4124,159535200,0.0,0.0
2011-01-18,5.8175,5.8575,5.6175,5.76,5.2863,181334800,0.0,0.0
2011-01-19,5.7625,5.9,5.59,5.6025,5.1417,119789600,0.0,0.0
2011-01-20,5.5475,5.64,5.4475,5.6075,5.1463,111140800,0.0,0.0
2011-01-21,5.6675,5.7475,5.545,5.555,5.0981,73924400,0.0,0.0
2011-01-24,5.81,6.2625,5.745,6.1825,5.674,205690000,0.0,0.0
2011-01-25,6.155,6.22,5.9525,5.9925,5.4996,108685600,0.0,0.0
2011-01-26,6.055,6.25,6.0125,6.135,5.6304,107466000,0.0,0.0
2011-01-27,6.2225,6.2375,6.0,6.1175,5.6143,65739600,0.0,0.0
2011-01-28,6.1325,6.235,5.8,5.94,5.4514,109479600,0.0,0.0
2011-01-31,5.95,6.0625,5.8525,5.98,5.4882,75016000,0.0,0.0
2011-02-01,6.0325,6.1625,5.9925,6.1175,5.6143,65410400,0.0,0.0
2011-02-02,6.0825,6.5425,6.0825,6.395,5.869,160661600,0.0,0.0
2011-02-03,6.405,6.405,6.1375,6.275,5.7589,103077600,0.0,0.0
2011-02-04,6.3625,6.4675,6.3375,6.4175,5.8897,87290000,0.0,0.0
2011-02-07,6.33,6.3575,6.1275,6.15,5.6442,93423600,0.0,0.0
2011-02-08,6.1575,6.1975,5.94,5.9675,5.4767,107658400,0.0,0.0
2011-02-09,5.99,6.05,5.715,5.8225,5.3436,127752000,0.0,0.0
2011-02-10,5.6925,5.8025,5.65,5.705,5.2358,104235200,0.0,0.0
2011-02-11,5.685,6.0525,5.5925,5.8675,5.3849,135927600,0.0,0.0
2011-02-14,5.9375,6.125,5.755,5.7775,5.3023,128782800,0.0,0.0
2011-02-15,5.7875,5.8075,5.6125,5.6375,5.1738,88698000,0.0,0.0
2011-02-16,5.7125,5.9275,5.6925,5.845,5.3643,131836400,0.0,0.0
2011-02-17,5.68,6.5025,5.6525,6.42,5.892,347009600,0.0,0.0
2011-02-18,6.385,6.4875,6.3075,6.4075,5.8805,139441200,0.0,0.0
2011-02-22,6.1975,6.215,5.7825,5.8025,5.3253,139664800,0.0,0.0
2011-02-23,5.8025,5.8575,5.445,5.5275,5.0729,149160400,0.0,0.0
2011-02-24,5.555,5.76,5.515,5.6625,5.1968,124612000,0.0,0.0
2011-02-25,5.815,5.875,5.735,5.78,5.3046,77565200,0.0,0.0
2011-02-28,5.875,5.8775,5.535,5.665,5.1991,90369600,0.0,0.0
2011-03-01,5.675,5.7475,5.4125,5.4125,4.9673,98844800,0.0,0.0
2011-03-02,5.405,5.5075,5.0625,5.1875,4.7608,171814000,0.0,0.0
2011-03-03,5.3075,5.3375,5.06,5.2175,4.7884,159370400,0.0,0.0
2011-03-04,5.2225,5.275,5.1325,5.19,4.7631,95976000,0.0,0.0
2011-03-07,5.2275,5.245,4.9875,5.1175,4.6966,101914000,0.0,0.0
2011-03-08,5.1725,5.2,4.78,4.8875,4.4855,194718400,0.0,0.0
2011-03-09,4.8725,4.92,4.7425,4.785,4.3914,131897600,0.0,0.0
2011-03-10,4.675,4.71,4.475,4.48,4.1115,172273600,0.0,0.0
2011-03-11,4.5175,4.6375,4.415,4.5125,4.1414,148683200,0.0,0.0
2011-03-14,4.5475,4.6625,4.475,4.55,4.1758,100336000,0.0,0.0
2011-03-15,4.3275,4.49,4.2525,4.415,4.0519,125628000,0.0,0.0
2011-03-16,4.375,4.5875,4.325,4.3825,4.022,147652000,0.0,0.0
2011-03-17,4.5,4.5075,4.3,4.465,4.0978,123851600,0.0,0.0
2011-03-18,4.535,4.55,4.4,4.405,4.0427,88696000,0.0,0.0
2011-03-21,4.5,4.545,4.395,4.44,4.0748,75183200,0.0,0.0
2011-03-22,4.4275,4.47,4.3425,4.3625,4.0037,71833200,0.0,0.0
2011-03-23,4.355,4.465,4.26,4.4525,4.0863,78239600,0.0,0.0
2011-03-24,4.5475,4.8625,4.5375,4.8075,4.4121,178059200,0.0,0.0
2011-03-25,4.85,4.8625,4.65,4.6575,4.2744,119639200,0.0,0.0
2011-03-28,4.7675,4.91,4.725,4.83,4.4327,120428400,0.0,0.0
2011-03-29,4.83,4.8475,4.7275,4.7925,4.3983,71576400,0.0,0.0
2011-03-30,4.83,4.85,4.5525,4.6125,4.2331,117632000,0.0,0.0
2011-03-31,4.62,4.67,4.53,4.615,4.2354,65511200,0.0,0.0
2011-04-01,4.675,4.68,4.4875,4.55,4.1758,85007200,0.0,0.0
2011-04-04,4.55,4.5625,4.355,4.3875,4.0266,92432800,0.0,0.0
2011-04-05,4.4525,4.4875,4.385,4.395,4.0335,82107600,0.0,0.0
2011-04-06,4.4275,4.4325,4.3275,4.365,4.006,85698400,0.0,0.0
2011-04-07,4.375,4.5525,4.3575,4.525,4.1528,102120800,0.0,0.0
2011-04-08,4.56,4.56,4.375,4.3875,4.0266,74655200,0.0,0.0
2011-04-11,4.405,4.4275,4.2825,4.33,3.9739,54620800,0.0,0.0
2011-04-12,4.2875,4.3725,4.2075,4.3425,3.9853,84075600,0.0,0.0
2011-04-13,4.3875,4.4675,4.3325,4.44,4.0748,74958800,0.0,0.0
2011-04-14,4.4,4.63,4.375,4.6275,4.2469,125470400,0.0,0.0
2011-04-15,4.5925,4.735,4.57,4.6775,4.2928,96972000,0.0,0.0
2011-04-18,4.5675,4.5975,4.45,4.5225,4.1505,74358400,0.0,0.0
2011-04-19,4.525,4.5425,4.3825,4.505,4.1345,65986000,0.0,0.0
2011-04-20,4.67,4.7375,4.5675,4.6425,4.2607,65051600,0.0,0.0
2011-04-21,4.6925,4.7225,4.62,4.63,4.2492,42130000,0.0,0.0
2011-04-25,4.65,4.78,4.6475,4.7025,4.3157,61961200,0.0,0.0
2011-04-26,4.7425,4.8725,4.695,4.825,4.4282,67600000,0.0,0.0
2011-04-27,4.85,4.85,4.725,4.825,4.4282,45000400,0.0,0.0
2011-04-28,4.825,4.975,4.77,4.8775,4.4763,68400000,0.0,0.0
2011-04-29,4.91,5.11,4.9025,5.0,4.5888,83600000,0.0,0.0
2011-05-02,5.105,5.1075,4.9075,4.9325,4.5268,61382400,0.0,0.0
2011-05-03,4.875,4.89,4.6375,4.6975,4.3111,80800000,0.0,0.0
2011-05-04,4.7125,4.765,4.575,4.6625,4.279,63935600,0.0,0.0
2011-05-05,4.625,4.72,4.5625,4.665,4.2813,54400000,0.0,0.0
2011-05-06,4.7625,4.875,4.725,4.83,4.4327,84108000,0.0,0.0
2011-05-09,4.845,4.9625,4.8325,4.9375,4.5314,70632800,0.0,0.0
2011-05-10,4.9775,4.9825,4.895,4.945,4.5383,69097600,0.0,0.0
2011-05-11,4.97,5.02,4.9,4.9675,4.5589,61600000,0.0,0.0
2011-05-12,4.95,5.13,4.9375,5.125,4.7035,122400000,0.0,0.0
2011-05-13,4.8,4.8125,4.53,4.565,4.1895,202519200,0.0,0.0
2011-05-16,4.5525,4.5625,4.4225,4.425,4.0611,72818800,0.0,0.0
2011-05-17,4.41,4.4125,4.28,4.4075,4.045,142036400,0.0,0.0
2011-05-18,4.425,4.5475,4.41,4.51,4.1391,65884400,0.0,0.0
2011-05-19,4.545,4.5475,4.3775,4.445,4.0794,65088400,0.0,0.0
2011-05-20,4.435,4.5325,4.415,4.5225,4.1505,57582000,0.0,0.0
2011-05-23,4.4575,4.55,4.4,4.5175,4.1459,58800000,0.0,0.0
2011-05-24,4.54,4.7175,4.5275,4.535,4.162,72037200,0.0,0.0
2011-05-25,4.5125,4.62,4.4675,4.59,4.2125,54531200,0.0,0.0
2011-05-26,4.59,4.745,4.5775,4.705,4.318,70643600,0.0,0.0
2011-05-27,4.725,4.8825,4.72,4.875,4.474,65882400,0.0,0.0
2011-05-31,4.97,5.0125,4.85,5.01,4.5979,120071600,0.0,0.0
2011-06-01,4.9875,4.995,4.775,4.785,4.3914,76220800,0.0,0.0
2011-06-02,4.7925,4.8275,4.705,4.7625,4.3708,60759200,0.0,0.0
2011-06-03,4.7075,4.75,4.5925,4.615,4.2354,54930000,0.0,0.0
2011-06-06,4.6075,4.65,4.5125,4.5175,4.1459,43598800,0.0,0.0
2011-06-07,4.5525,4.5775,4.495,4.515,4.1437,43395600,0.0,0.0
2011-06-08,4.4925,4.52,4.3575,4.3925,4.0312,56928800,0.0,0.0
2011-06-09,4.39,4.4,4.185,4.3425,3.9853,74163200,0.0,0.0
2011-06-10,4.35,4.3775,4.245,4.28,3.928,49354800,0.0,0.0
2011-06-13,4.28,4.335,4.22,4.25,3.9004,57476000,0.0,0.0
2011-06-14,4.2875,4.38,4.2675,4.285,3.9326,53457600,0.0,0.0
2011-06-15,4.2275,4.2525,4.105,4.1925,3.8477,93591600,0.0,0.0
2011-06-16,4.195,4.26,3.9875,4.0475,3.7146,102490800,0.0,0.0
2011-06-17,4.095,4.0975,3.8275,3.9525,3.6274,146788400,0.0,0.0
2011-06-20,3.9175,4.0,3.875,3.905,3.5838,74596000,0.0,0.0
2011-06-21,3.92,4.02,3.8825,3.99,3.6618,70427600,0.0,0.0
2011-06-22,3.9625,4.015,3.9275,3.935,3.6114,65172000,0.0,0.0
2011-06-23,3.885,4.08,3.85,4.0525,3.7192,74402400,0.0,0.0
2011-06-24,4.0325,4.0675,3.91,3.935,3.6114,52905200,0.0,0.0
2011-06-27,3.935,3.96,3.715,3.8525,3.5356,114215200,0.0,0.0
2011-06-28,3.8525,3.92,3.825,3.875,3.5563,69220000,0.0,0.0
2011-06-29,3.9,3.975,3.765,3.935,3.6114,96054400,0.0,0.0
2011-06-30,3.945,4.0275,3.885,3.985,3.6572,65230000,0.0,0.0
2011-07-01,3.985,4.0525,3.905,4.0375,3.7054,54080400,0.0,0.0
2011-07-05,4.0325,4.07,3.935,3.97,3.6435,53529600,0.0,0.0
2011-07-06,3.9675,3.975,3.87,3.9175,3.5953,52958000,0.0,0.0
2011-07-07,3.9375,3.9575,3.8625,3.9325,3.6091,98613600,0.0,0.0
2011-07-08,3.8775,3.905,3.825,3.8575,3.5402,61951600,0.0,0.0
2011-07-11,3.785,3.8,3.7125,3.7225,3.4163,71438800,0.0,0.0
2011-07-12,3.705,3.74,3.61,3.6725,3.3704,86760400,0.0,0.0
2011-07-13,3.7225,3.7475,3.63,3.665,3.3636,63436800,0.0,0.0
2011-07-14,3.68,3.7025,3.5025,3.52,3.2305,108899600,0.0,0.0
2011-07-15,3.54,3.5625,3.4525,3.525,3.2351,82773600,0.0,0.0
2011-07-18,3.4975,3.5175,3.405,3.45,3.1662,81820000,0.0,0.0
2011-07-19,3.46,3.5625,3.46,3.555,3.2626,60222400,0.0,0.0
2011-07-20,3.5675,3.5875,3.5,3.51,3.2213,66295600,0.0,0.0
2011-07-21,3.515,3.7,3.4625,3.675,3.3727,114342000,0.0,0.0
2011-07-22,3.7075,3.7625,3.66,3.75,3.4416,73719200,0.0,0.0
2011-07-25,3.6925,3.7075,3.6375,3.69,3.3865,56692000,0.0,0.0
2011-07-26,3.585,3.675,3.5475,3.6,3.3039,69827600,0.0,0.0
2011-07-27,3.55,3.5675,3.455,3.465,3.18,65221200,0.0,0.0
2011-07-28,3.4525,3.53,3.3975,3.4575,3.1731,64817600,0.0,0.0
2011-07-29,3.4225,3.49,3.405,3.4575,3.1731,67765600,0.0,0.0
2011-08-01,3.5375,3.6525,3.5075,3.6425,3.3429,101962000,0.0,0.0
2011-08-02,3.6175,3.845,3.605,3.605,3.3085,135643200,0.0,0.0
2011-08-03,3.6125,3.715,3.5775,3.7025,3.398,76523600,0.0,0.0
2011-08-04,3.635,3.635,3.35,3.35,3.0745,97973200,0.0,0.0
2011-08-05,3.4275,3.47,3.15,3.2375,2.9712,127058800,0.0,0.0
2011-08-08,3.08,3.19,2.9625,2.9825,2.7372,108418000,0.0,0.0
2011-08-09,3.04,3.2375,3.0,3.2325,2.9666,132983200,0.0,0.0
2011-08-10,3.1375,3.2275,3.0675,3.085,2.8313,114005200,0.0,0.0
2011-08-11,3.085,3.3975,3.085,3.3525,3.0768,107879200,0.0,0.0
2011-08-12,3.71,3.715,3.1675,3.22,2.9552,319578400,0.0,0.0
2011-08-15,3.2525,3.35,3.235,3.3425,3.0676,86415200,0.0,0.0
2011-08-16,3.305,3.35,3.1875,3.2475,2.9804,71686800,0.0,0.0
2011-08-17,3.2575,3.3125,3.16,3.2025,2.9391,55332800,0.0,0.0
2011-08-18,3.0575,3.0875,2.95,2.985,2.7395,80256400,0.0,0.0
2011-08-19,2.935,3.0975,2.9125,2.9325,2.6913,76133200,0.0,0.0
2011-08-22,3.015,3.05,2.9525,2.985,2.7395,61187600,0.0,0.0
2011-08-23,3.0575,3.31,3.0525,3.3075,3.0355,93831200,0.0,0.0
2011-08-24,3.3,3.31,3.175,3.26,2.9919,68750000,0.0,0.0
2011-08-25,3.195,3.2525,3.115,3.12,2.8634,69096800,0.0,0.0
2011-08-26,3.1075,3.285,3.0525,3.2525,2.985,73266000,0.0,0.0
2011-08-29,3.345,3.3525,3.2675,3.34,3.0653,60152800,0.0,0.0
2011-08-30,3.3175,3.4475,3.295,3.42,3.1387,68476000,0.0,0.0
2011-08-31,3.445,3.48,3.3,3.3275,3.0538,70580800,0.0,0.0
2011-09-01,3.3725,3.445,3.3175,3.32,3.0469,76231200,0.0,0.0
2011-09-02,3.245,3.29,3.205,3.23,2.9643,47135600,0.0,0.0
2011-09-06,3.125,3.3025,3.095,3.295,3.024,69624800,0.0,0.0
2011-09-07,3.5625,3.66,3.465,3.5625,3.2695,160662000,0.0,0.0
2011-09-08,3.5275,3.6125,3.4875,3.545,3.2534,88016400,0.0,0.0
2011-09-09,3.515,3.61,3.44,3.47,3.1846,86982800,0.0,0.0
2011-09-12,3.4225,3.5825,3.4225,3.5525,3.2603,91648000,0.0,0.0
2011-09-13,3.5825,3.65,3.5275,3.6325,3.3337,85383600,0.0,0.0
2011-09-14,3.7275,3.8675,3.725,3.82,3.5058,154719200,0.0,0.0
2011-09-15,3.905,3.925,3.84,3.875,3.5563,75290800,0.0,0.0
2011-09-16,3.8825,4.025,3.845,3.865,3.5471,139158800,0.0,0.0
2011-09-19,3.8,3.8275,3.6875,3.785,3.4737,96820400,0.0,0.0
2011-09-20,3.8325,3.8475,3.67,3.6875,3.3842,79243600,0.0,0.0
2011-09-21,3.7075,3.7725,3.615,3.6175,3.32,71525200,0.0,0.0
2011-09-22,3.475,3.48,3.3125,3.3775,3.0997,131463200,0.0,0.0
2011-09-23,3.3575,3.545,3.3375,3.4475,3.164,101144000,0.0,0.0
2011-09-26,3.49,3.5,3.3,3.455,3.1708,97212400,0.0,0.0
2011-09-27,3.5425,3.5725,3.4325,3.46,3.1754,78138800,0.0,0.0
